,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
23,,1996,,,2016,명천동,"12,000",명천주공3,6,0,17,59.8,,,389,44180,15
24,,1989,,,2016,명천동,200,명천주공1차,6,30,30,39.3,,,436,44180,4
25,,1996,,,2016,신흑동,"1,000",산호,6,50,9,85,,,1634-6,44180,13
26,,1996,,,2016,신흑동,500,산호,6,54,22,96.54,,,1634-6,44180,8
27,,1991,,,2016,신흑동,"2,000",시영,6,0,22,57.12,,,911-51,44180,5
0,,2000,,,2016,대천동,"2,000",아남,7,38,1,59.73,,,137-70,44180,3
1,,2012,,,2016,대천동,"15,000",가든필하우스,7,0,4,122.7475,,,138-56,44180,5
2,,1985,,,2016,대천동,"8,000",보령,7,0,6,46.325,,,37-11,44180,2
3,,1993,,,2016,대천동,"10,000",흥화,7,0,25,84.96,,,503-3,44180,5
4,,2006,,,2016,죽정동,"2,547",죽정주공,7,11,11,51.86,,,781,44180,14
5,,2006,,,2016,죽정동,"2,817",죽정주공,7,15,11,59.99,,,781,44180,1
6,,2006,,,2016,죽정동,"2,547",죽정주공,7,11,20,51.95,,,781,44180,7
7,,2006,,,2016,죽정동,"2,547",죽정주공,7,11,20,51.86,,,781,44180,6
8,,2006,,,2016,죽정동,"2,547",죽정주공,7,11,20,51.85,,,781,44180,13
9,,2006,,,2016,죽정동,"2,547",죽정주공,7,11,20,51.86,,,781,44180,12
10,,1989,,,2016,죽정동,500,유성1,7,35,20,55.98,,,735-19,44180,1
11,,2006,,,2016,죽정동,"2,817",죽정주공,7,15,21,59.99,,,781,44180,13
12,,2006,,,2016,죽정동,"2,547",죽정주공,7,11,21,51.95,,,781,44180,8
13,,2006,,,2016,죽정동,"2,547",죽정주공,7,11,26,51.86,,,781,44180,8
14,,1991,,,2016,동대동,"5,000",동대주공2,7,0,5,39.6,,,414-2,44180,5
15,,2009,,,2016,동대동,"1,028",휴먼시아보령동대4단지,7,10,6,36.65,,,1967,44180,1
16,,2009,,,2016,동대동,"18,000",휴먼시아보령동대3단지,7,0,16,84.95,,,1966,44180,8
17,,1990,,,2016,동대동,300,동대주공1,7,30,19,39.69,,,414,44180,4
18,,1997,,,2016,동대동,"11,000",동대동현대,7,0,27,59.9,,,339,44180,14
19,,1998,,,2016,명천동,500,명천주공5,7,60,4,59.8,,,389,44180,12
20,,1998,,,2016,명천동,500,명천주공5,7,60,5,59.8,,,389,44180,8
21,,1997,,,2016,명천동,500,명천주공4,7,50,7,49.97,,,389,44180,3
22,,1994,,,2016,명천동,948,보령명천2차,7,14,11,35.28,,,413,44180,1
23,,2006,,,2016,궁촌동,"20,000",에스케이뷰,7,0,8,84.9244,,,369,44180,8
24,,2004,,,2016,신흑동,500,영우바다마을,7,50,21,70.241,,,926-1,44180,1
0,,1993,,,2016,대천동,"8,500",태영,8,0,3,59.88,,,288-36,44180,2
1,,2009,,,2016,대천동,"1,571",휴먼시아,8,14,23,48.46,,,515,44180,8
2,,1998,,,2016,대천동,500,동부,8,58,26,74.07,,,372-1,44180,9
3,,1997,,,2016,죽정동,"5,000",대우,8,30,2,59.946,,,743,44180,3
4,,2006,,,2016,죽정동,"2,547",죽정주공,8,11,25,51.86,,,781,44180,15
5,,1993,,,2016,동대동,"4,500",동대주공3단지,8,0,10,39.99,,,414-10,44180,3
6,,2006,,,2016,동대동,"1,000",광명샤인빌,8,87,11,84.9519,,,1963,44180,6
7,,1993,,,2016,동대동,"4,500",동대주공3단지,8,0,26,39.99,,,414-10,44180,5
8,,1998,,,2016,명천동,"10,000",명천주공5,8,0,2,49.44,,,389,44180,6
9,,1997,,,2016,명천동,"8,300",명천주공4,8,0,9,49.97,,,389,44180,1
10,,2008,,,2016,명천동,"1,000",명천코아루,8,85,21,84.9265,,,1010,44180,4
11,,1996,,,2016,명천동,"12,500",명천주공3,8,0,23,59.8,,,389,44180,8
12,,1997,,,2016,명천동,"10,000",명천주공4,8,0,24,49.97,,,389,44180,2
13,,1995,,,2016,성주면 성주리,500,세아,8,40,6,72.71,,,194-2,44180,10
0,,2016,,,2016,대천동,"15,000",엘케이산새마을202동,9,0,5,64.9,,,297-16,44180,8
1,,1990,,,2016,대천동,"9,000",서오,9,0,20,81.27,,,514-25,44180,6
2,,1993,,,2016,대천동,"5,000",흥화,9,35,21,84.96,,,503-3,44180,9
3,,2012,,,2016,대천동,"15,000",가든필하우스,9,0,27,122.7475,,,138-56,44180,4
4,,2016,,,2016,대천동,"15,000",엘케이산새마을201동,9,0,28,64.96,,,297-545,44180,5
5,,2006,,,2016,죽정동,"2,547",죽정주공,9,11,20,51.86,,,781,44180,4
6,,1996,,,2016,동대동,"7,000",백마,9,0,6,59.49,,,745-6,44180,2
7,,1993,,,2016,동대동,"5,000",동대주공3단지,9,0,10,39.6,,,414-10,44180,5
8,,2009,,,2016,동대동,"1,028",휴먼시아보령동대4단지,9,10,20,36.98,,,1967,44180,13
9,,2009,,,2016,동대동,"1,371",휴먼시아보령동대4단지,9,11,28,41.55,,,1967,44180,9
10,,1996,,,2016,명천동,500,명천주공3,9,60,8,59.8,,,389,44180,2
11,,1989,,,2016,명천동,"5,500",명천주공1차,9,0,10,39.69,,,436,44180,5
12,,1989,,,2016,명천동,"5,500",명천주공1차,9,0,26,39.69,,,436,44180,1
13,,1994,,,2016,명천동,948,보령명천2차,9,0,30,35.28,,,413,44180,5
14,,2015,,,2016,궁촌동,"2,000",엘타워,9,33,22,14.32,,,345-3,44180,7
0,,1993,,,2016,대천동,"6,873",흥화,10,0,13,134.7,,,503-3,44180,5
1,,2016,,,2016,대천동,"15,000",엘케이산새마을201동,10,0,20,64.96,,,297-545,44180,6
2,,1997,,,2016,죽정동,"1,000",대우,10,60,17,84.962,,,743,44180,8
3,,2006,,,2016,죽정동,"2,817",죽정주공,10,15,25,59.99,,,781,44180,1
4,,1993,,,2016,동대동,"6,000",동대주공3단지,10,0,2,47.31,,,414-10,44180,1
5,,1991,,,2016,동대동,300,동대주공2,10,30,11,39.99,,,414-2,44180,4
6,,1990,,,2016,동대동,"3,500",동대주공1,10,0,20,39.69,,,414,44180,5
7,,1990,,,2016,동대동,"7,000",동대주공1,10,0,24,47.01,,,414,44180,1
8,,1996,,,2016,명천동,"8,300",명천주공3,10,0,5,59.8,,,389,44180,7
9,,1998,,,2016,명천동,"8,000",명천주공5,10,0,11,49.44,,,389,44180,12
10,,1996,,,2016,명천동,"11,000",명천주공3,10,0,14,59.8,,,389,44180,4
11,,1997,,,2016,명천동,"8,500",명천주공4,10,0,27,49.97,,,389,44180,1
12,,1998,,,2016,명천동,300,명천주공5,10,45,27,49.44,,,389,44180,4
13,,2015,,,2016,궁촌동,"5,500",엘타워,10,0,11,14.32,,,345-3,44180,7
14,,2015,,,2016,궁촌동,"2,000",엘타워,10,30,19,14.32,,,345-3,44180,10
15,,2015,,,2016,궁촌동,500,엘타워,10,45,20,19.28,,,345-3,44180,4
16,,1995,,,2016,웅천읍 대창리,"1,000",세아,10,45,2,82.5,,,391-1,44180,7
17,,1993,,,2016,청소면 진죽리,200,서진,10,30,28,57.33,,,283,44180,4
0,,1993,,,2016,대천동,"5,000",흥화,11,35,28,84.96,,,503-3,44180,9
1,,2004,,,2016,죽정동,"17,000",성지리벨루스,11,0,7,84.582,,,775-1,44180,9
2,,2007,,,2016,죽정동,"5,346",부경,11,24,16,84.726,,,789,44180,8
3,,1997,,,2016,죽정동,"10,000",대우,11,0,21,59.946,,,743,44180,2
4,,2006,,,2016,죽정동,"2,547",죽정주공,11,11,22,51.86,,,781,44180,2
5,,2007,,,2016,죽정동,"5,346",부경,11,24,29,84.726,,,789,44180,9
6,,1990,,,2016,동대동,300,동대주공1,11,35,4,47.01,,,414,44180,2
7,,1991,,,2016,동대동,300,동대주공2,11,35,17,39.6,,,414-2,44180,2
8,,1993,,,2016,동대동,"4,000",동대주공3단지,11,0,17,46.98,,,414-10,44180,1
9,,1993,,,2016,동대동,"6,000",동대주공3단지,11,0,21,46.98,,,414-10,44180,4
10,,2008,,,2016,명천동,"16,000",명천코아루,11,0,1,84.9265,,,1010,44180,1
11,,2008,,,2016,명천동,"21,000",명천코아루,11,0,2,84.804,,,1010,44180,2
12,,1998,,,2016,명천동,"9,000",명천주공5,11,30,3,49.44,,,389,44180,8
13,,1998,,,2016,명천동,"9,000",명천주공5,11,0,3,49.44,,,389,44180,8
14,,1994,,,2016,명천동,"2,366",보령명천2차,11,7,8,35.28,,,413,44180,7
15,,1997,,,2016,명천동,300,명천주공4,11,33,9,39.99,,,389,44180,2
16,,1989,,,2016,명천동,300,명천주공1차,11,30,14,39.69,,,436,44180,3
17,,1989,,,2016,명천동,"4,800",명천주공1차,11,0,15,39.69,,,436,44180,5
18,,1989,,,2016,명천동,"5,500",명천주공1차,11,0,18,39.69,,,436,44180,4
19,,1998,,,2016,명천동,"10,500",명천주공5,11,0,22,59.8,,,389,44180,2
20,,1996,,,2016,명천동,500,명천주공3,11,50,24,59.8,,,389,44180,15
21,,1997,,,2016,명천동,300,명천주공4,11,40,29,39.99,,,389,44180,9
22,,2008,,,2016,명천동,"10,650",명천코아루,11,0,29,84.804,,,1010,44180,5
23,,2004,,,2016,신흑동,"6,000",영우바다마을,11,0,8,70.241,,,926-1,44180,7
0,,1993,,,2016,대천동,"8,000",흥화,12,0,11,59.92,,,503-3,44180,1
1,,2006,,,2016,죽정동,"2,817",죽정주공,12,15,7,59.99,,,781,44180,12
2,,2006,,,2016,죽정동,"2,573",죽정주공,12,11,8,51.86,,,781,44180,9
3,,1992,,,2016,죽정동,"1,000",현대,12,60,19,73.8,,,666-6,44180,2
4,,2006,,,2016,죽정동,"2,547",죽정주공,12,11,19,51.86,,,781,44180,15
5,,2006,,,2016,죽정동,"2,573",죽정주공,12,11,27,51.85,,,781,44180,1
6,,1997,,,2016,죽정동,"10,000",대우,12,0,28,84.962,,,743,44180,1
7,,1993,,,2016,죽정동,"5,500",유성2차APT,12,0,29,59.35,,,745,44180,5
8,,2009,,,2016,동대동,"1,412",휴먼시아보령동대4단지,12,12,5,41.55,,,1967,44180,12
9,,2013,,,2016,동대동,"20,000",동대한성필하우스,12,0,15,73.7858,,,1970,44180,18
10,,1993,,,2016,동대동,"5,500",동대주공3단지,12,0,19,47.31,,,414-10,44180,4
11,,2009,,,2016,동대동,"16,000",휴먼시아보령동대3단지,12,0,20,84.95,,,1966,44180,9
12,,1997,,,2016,명천동,500,명천주공4,12,40,6,49.97,,,389,44180,4
13,,1989,,,2016,명천동,300,명천주공1차,12,30,15,39.69,,,436,44180,3
14,,1997,,,2016,명천동,300,명천주공4,12,33,16,39.99,,,389,44180,5
15,,1997,,,2016,명천동,"8,100",명천주공4,12,0,16,49.97,,,389,44180,4
16,,2008,,,2016,명천동,"5,000",명천코아루,12,50,23,84.9531,,,1010,44180,12
17,,1994,,,2016,명천동,209,보령명천2차,12,4,26,26.37,,,413,44180,13
18,,2006,,,2016,궁촌동,"19,000",에스케이뷰,12,0,19,84.9244,,,369,44180,12
19,,1996,,,2016,신흑동,"7,000",산호,12,0,23,59.466,,,1634-6,44180,15
0,,2005,,,2017,대천동,"17,000",시티타워,1,0,15,124.63,,,618-34,44180,15
1,,2007,,,2017,죽정동,"18,000",부경,1,0,3,124.7648,,,789,44180,6
2,,2006,,,2017,죽정동,"2,573",죽정주공,1,11,12,51.86,,,781,44180,9
3,,1991,,,2017,죽정동,300,남해,1,35,12,45,,,733,44180,5
4,,2006,,,2017,죽정동,"2,573",죽정주공,1,11,12,51.86,,,781,44180,11
5,,2006,,,2017,죽정동,"2,846",죽정주공,1,0,12,59.99,,,781,44180,4
6,,1997,,,2017,죽정동,"10,500",대우,1,0,13,84.962,,,743,44180,1
7,,1989,,,2017,죽정동,"5,000",유성1,1,0,13,55.98,,,735-19,44180,1
8,,1989,,,2017,죽정동,"6,000",유성1,1,0,22,55.62,,,735-19,44180,3
9,,1991,,,2017,죽정동,"4,700",남해,1,0,26,45,,,733,44180,5
10,,1991,,,2017,동대동,"4,800",동대주공2,1,0,4,39.6,,,414-2,44180,5
11,,1996,,,2017,동대동,"2,500",백마,1,20,4,59.49,,,745-6,44180,4
12,,2009,,,2017,동대동,"1,765",휴먼시아보령동대4단지,1,14,10,46.98,,,1967,44180,15
13,,1989,,,2017,명천동,300,명천주공1차,1,30,2,39.69,,,436,44180,1
14,,1996,,,2017,명천동,500,명천주공3,1,55,5,59.8,,,389,44180,13
15,,1996,,,2017,명천동,"5,000",명천주공3,1,20,8,59.8,,,389,44180,15
16,,1996,,,2017,명천동,500,명천주공3,1,55,9,59.8,,,389,44180,7
17,,1998,,,2017,명천동,"3,000",명천주공5,1,35,11,49.44,,,389,44180,9
18,,1996,,,2017,명천동,500,명천주공3,1,50,14,49.97,,,389,44180,13
19,,1996,,,2017,명천동,"8,000",명천주공3,1,0,21,49.97,,,389,44180,15
20,,1997,,,2017,명천동,"8,000",명천주공4,1,0,22,49.97,,,389,44180,7
21,,1998,,,2017,명천동,"11,000",명천주공5,1,0,23,59.8,,,389,44180,8
22,,2006,,,2017,궁촌동,"18,000",에스케이뷰,1,0,3,84.9244,,,369,44180,7
23,,2006,,,2017,궁촌동,"17,000",에스케이뷰,1,0,6,84.9244,,,369,44180,4
0,,1993,,,2017,대천동,"12,000",태영,2,0,6,84.95,,,288-36,44180,1
1,,2006,,,2017,대천동,500,성주,2,35,9,72.24,,,493-2,44180,4
2,,1991,,,2017,대천동,"4,500",신중앙,2,0,10,44.46,,,1234,44180,5
3,,1993,,,2017,대천동,"9,000",흥화,2,0,11,84.96,,,503-3,44180,2
4,,2016,,,2017,대천동,"15,000",엘케이산새마을202동,2,0,13,64.9,,,297-16,44180,6
5,,2015,,,2017,대천동,"2,000",라온프라이빗,2,40,27,59.9898,,,1482,44180,12
6,,2006,,,2017,죽정동,"2,547",죽정주공,2,11,1,51.85,,,781,44180,15
7,,2007,,,2017,죽정동,"20,000",부경,2,0,10,84.726,,,789,44180,11
8,,2006,,,2017,죽정동,"2,817",죽정주공,2,15,22,59.99,,,781,44180,8
9,,1990,,,2017,동대동,300,동대주공1,2,35,7,46.68,,,414,44180,1
10,,1990,,,2017,동대동,"4,000",동대주공1,2,0,16,39.69,,,414,44180,4
11,,1991,,,2017,동대동,300,동대주공2,2,30,16,39.6,,,414-2,44180,1
12,,1990,,,2017,동대동,"5,500",동대주공1,2,0,18,39.69,,,414,44180,3
13,,1997,,,2017,동대동,"10,000",동대동현대,2,0,23,59.9,,,339,44180,14
14,,1989,,,2017,명천동,"4,000",명천주공1차,2,0,1,39.3,,,436,44180,5
15,,1998,,,2017,명천동,"10,500",명천주공5,2,0,11,59.8,,,389,44180,1
16,,1989,,,2017,명천동,"5,000",명천주공1차,2,0,15,39.69,,,436,44180,4
17,,1989,,,2017,명천동,"4,500",명천주공1차,2,0,15,39.3,,,436,44180,2
18,,1997,,,2017,명천동,"6,500",명천주공4,2,0,16,49.97,,,389,44180,14
19,,1997,,,2017,명천동,"7,000",명천주공4,2,0,17,49.97,,,389,44180,15
20,,1998,,,2017,명천동,"1,000",명천주공5,2,45,21,59.8,,,389,44180,1
21,,1998,,,2017,명천동,500,명천주공5,2,55,23,59.8,,,389,44180,8
22,,1996,,,2017,명천동,300,명천주공3,2,40,26,59.8,,,389,44180,12
23,,1998,,,2017,명천동,"10,500",명천주공5,2,0,26,59.8,,,389,44180,11
24,,2008,,,2017,명천동,"1,000",명천코아루,2,70,28,84.9265,,,1010,44180,7
25,,1996,,,2017,명천동,500,명천주공3,2,45,28,49.97,,,389,44180,11
26,,2006,,,2017,궁촌동,"1,000",에스케이뷰,2,70,4,84.9244,,,369,44180,13
27,,2015,,,2017,궁촌동,"2,000",엘타워,2,30,9,14.32,,,345-3,44180,6
28,,2006,,,2017,궁촌동,"21,000",에스케이뷰,2,0,13,155.1617,,,369,44180,1
29,,1996,,,2017,신흑동,"7,000",산호,2,0,13,58.626,,,1634-6,44180,1
30,,1996,,,2017,신흑동,"8,000",산호,2,0,13,85,,,1634-6,44180,10
0,,2000,,,2017,대천동,"7,000",아남,3,0,8,59.73,,,137-70,44180,9
1,,1998,,,2017,대천동,"15,000",동부,3,0,10,84.915,,,372-1,44180,8
2,,2009,,,2017,대천동,940,휴먼시아,3,8,16,34.05,,,515,44180,8
3,,2006,,,2017,죽정동,"2,547",죽정주공,3,11,1,51.86,,,781,44180,8
4,,1997,,,2017,죽정동,"10,000",대우,3,0,17,84.962,,,743,44180,16
5,,2006,,,2017,죽정동,"2,547",죽정주공,3,11,23,51.86,,,781,44180,2
6,,1992,,,2017,죽정동,"8,000",현대,3,0,24,84.3,,,666-6,44180,2
7,,1993,,,2017,동대동,300,동대주공3단지,3,30,9,47.31,,,414-10,44180,2
8,,1993,,,2017,동대동,"4,500",동대주공3단지,3,0,10,39.99,,,414-10,44180,5
9,,1997,,,2017,동대동,"1,000",동대동현대,3,55,13,84.97,,,339,44180,13
10,,1997,,,2017,명천동,500,명천주공4,3,47,3,49.97,,,389,44180,3
11,,1997,,,2017,명천동,"8,000",명천주공4,3,0,6,49.97,,,389,44180,8
12,,1996,,,2017,명천동,450,명천주공3,3,45,6,49.97,,,389,44180,3
13,,1989,,,2017,명천동,"4,500",명천주공1차,3,0,8,39.3,,,436,44180,5
14,,1996,,,2017,명천동,"10,000",명천주공3,3,0,10,59.8,,,389,44180,13
15,,1989,,,2017,명천동,300,명천주공1차,3,32,14,39.3,,,436,44180,2
16,,1994,,,2017,명천동,996,보령명천2차,3,0,14,36,,,413,44180,3
17,,1998,,,2017,명천동,500,명천주공5,3,55,15,59.8,,,389,44180,5
18,,1994,,,2017,명천동,966,보령명천2차,3,14,28,36,,,413,44180,6
19,,1994,,,2017,명천동,966,보령명천2차,3,14,29,36,,,413,44180,6
0,,2016,,,2017,대천동,"14,000",엘케이산새마을201동,4,0,6,64.96,,,297-545,44180,3
1,,1997,,,2017,죽정동,"8,000",대우,4,0,3,59.946,,,743,44180,2
2,,2006,,,2017,죽정동,"2,547",죽정주공,4,11,5,51.86,,,781,44180,12
3,,1997,,,2017,죽정동,"3,000",대우,4,40,12,84.962,,,743,44180,9
4,,2007,,,2017,죽정동,"18,000",부경,4,0,13,84.726,,,789,44180,9
5,,1993,,,2017,죽정동,500,유성2차APT,4,35,18,59.35,,,745,44180,5
6,,1991,,,2017,죽정동,"1,500",남해,4,0,23,49.32,,,733,44180,3
7,,2007,,,2017,죽정동,"5,613",부경,4,25,27,84.726,,,789,44180,4
8,,1991,,,2017,동대동,300,동대주공2,4,30,23,39.6,,,414-2,44180,3
9,,2009,,,2017,동대동,"1,439",휴먼시아보령동대4단지,4,12,26,41.55,,,1967,44180,5
10,,1994,,,2017,명천동,966,보령명천2차,4,14,3,35.28,,,413,44180,5
11,,1996,,,2017,명천동,"10,000",명천주공3,4,0,3,59.8,,,389,44180,4
12,,1998,,,2017,명천동,"11,000",명천주공5,4,0,4,59.8,,,389,44180,13
13,,1997,,,2017,명천동,"8,500",명천주공4,4,0,4,49.97,,,389,44180,6
14,,1989,,,2017,명천동,200,명천주공1차,4,28,5,39.3,,,436,44180,4
15,,1989,,,2017,명천동,300,명천주공1차,4,30,12,39.3,,,436,44180,1
16,,1998,,,2017,명천동,"9,000",명천주공5,4,0,14,49.44,,,389,44180,5
17,,1997,,,2017,명천동,"7,500",명천주공4,4,0,27,49.97,,,389,44180,14
0,,2017,,,2017,대천동,"12,000",로뎀시티,5,0,10,67.4274,,,1232-1,44180,5
1,,2000,,,2017,대천동,"7,000",아남,5,0,19,84.78,,,137-70,44180,12
2,,2000,,,2017,대천동,"2,000",아남,5,38,20,59.73,,,137-70,44180,3
3,,2004,,,2017,죽정동,"20,000",성지리벨루스,5,0,2,118.519,,,775-1,44180,13
4,,2006,,,2017,죽정동,"2,547",죽정주공,5,11,15,51.86,,,781,44180,15
5,,1992,,,2017,죽정동,"10,000",현대,5,0,17,73.8,,,666-6,44180,3
6,,1992,,,2017,죽정동,"4,000",현대,5,35,24,84.3,,,666-6,44180,3
7,,1989,,,2017,죽정동,"5,000",유성1,5,0,25,55.98,,,735-19,44180,3
8,,2006,,,2017,죽정동,"2,547",죽정주공,5,11,25,51.86,,,781,44180,10
9,,2006,,,2017,죽정동,"2,547",죽정주공,5,11,26,51.86,,,781,44180,8
10,,2009,,,2017,동대동,"1,439",휴먼시아보령동대4단지,5,12,2,41.55,,,1967,44180,1
11,,2009,,,2017,동대동,"1,439",휴먼시아보령동대4단지,5,12,2,41.55,,,1967,44180,11
12,,2009,,,2017,동대동,"1,079",휴먼시아보령동대4단지,5,10,2,36.65,,,1967,44180,12
13,,2003,,,2017,동대동,"12,000",해날마을,5,0,4,84.5448,,,349-11,44180,2
14,,2009,,,2017,동대동,"1,439",휴먼시아보령동대4단지,5,12,4,41.55,,,1967,44180,6
15,,2009,,,2017,동대동,"1,583",휴먼시아보령동대4단지,5,13,9,41.55,,,1967,44180,7
16,,2009,,,2017,동대동,"1,439",휴먼시아보령동대4단지,5,12,10,41.55,,,1967,44180,8
17,,2009,,,2017,동대동,"1,439",휴먼시아보령동대4단지,5,12,10,41.55,,,1967,44180,9
18,,2009,,,2017,동대동,"1,439",휴먼시아보령동대4단지,5,12,12,41.55,,,1967,44180,1
19,,2009,,,2017,동대동,"1,439",휴먼시아보령동대4단지,5,12,18,41.55,,,1967,44180,5
20,,2009,,,2017,동대동,"1,799",휴먼시아보령동대4단지,5,14,18,46.86,,,1967,44180,9
21,,2009,,,2017,동대동,"1,439",휴먼시아보령동대4단지,5,12,19,41.55,,,1967,44180,5
22,,2009,,,2017,동대동,"1,131",휴먼시아보령동대4단지,5,10,19,36.98,,,1967,44180,10
23,,2009,,,2017,동대동,"1,439",휴먼시아보령동대4단지,5,12,22,41.55,,,1967,44180,4
24,,2009,,,2017,동대동,"1,439",휴먼시아보령동대4단지,5,12,23,41.55,,,1967,44180,7
25,,2009,,,2017,동대동,"1,439",휴먼시아보령동대4단지,5,12,25,41.55,,,1967,44180,5
26,,2009,,,2017,동대동,"1,079",휴먼시아보령동대4단지,5,10,26,36.98,,,1967,44180,14
27,,2009,,,2017,동대동,"1,799",휴먼시아보령동대4단지,5,14,26,46.86,,,1967,44180,11
28,,2009,,,2017,동대동,"2,339",휴먼시아보령동대4단지,5,16,29,51.93,,,1967,44180,4
29,,2009,,,2017,동대동,"2,015",휴먼시아보령동대4단지,5,17,29,41.55,,,1967,44180,2
30,,2009,,,2017,동대동,"1,799",휴먼시아보령동대4단지,5,14,29,46.98,,,1967,44180,7
31,,1991,,,2017,동대동,"4,000",동대주공2,5,0,30,39.99,,,414-2,44180,4
32,,2009,,,2017,동대동,"18,000",휴먼시아보령동대3단지,5,0,30,84.95,,,1966,44180,10
33,,2009,,,2017,동대동,"1,439",휴먼시아보령동대4단지,5,12,30,41.55,,,1967,44180,10
34,,2009,,,2017,동대동,"1,079",휴먼시아보령동대4단지,5,10,30,36.65,,,1967,44180,11
35,,2009,,,2017,동대동,"1,439",휴먼시아보령동대4단지,5,12,30,41.55,,,1967,44180,10
36,,1997,,,2017,명천동,"1,000",명천주공4,5,40,10,49.97,,,389,44180,4
37,,1994,,,2017,명천동,209,보령명천2차,5,4,17,26.37,,,413,44180,9
38,,2008,,,2017,명천동,"20,000",명천코아루,5,0,20,84.804,,,1010,44180,16
39,,1997,,,2017,명천동,"6,500",명천주공4,5,0,27,39.99,,,389,44180,4
0,,1998,,,2017,대천동,500,동부,6,50,13,59.955,,,372-1,44180,10
1,,1998,,,2017,대천동,"6,000",동부,6,30,15,59.955,,,372-1,44180,6
2,,2016,,,2017,대천동,"14,000",엘케이산새마을202동,6,0,16,64.9,,,297-16,44180,3
3,,2009,,,2017,대천동,922,휴먼시아,6,8,19,34.05,,,515,44180,3
4,,2000,,,2017,대천동,"4,000",아남,6,30,20,84.78,,,137-70,44180,3
5,,2005,,,2017,대천동,"20,000",시티타워,6,0,27,121.49,,,618-34,44180,9
6,,1993,,,2017,대천동,"9,000",태영,6,0,27,59.88,,,288-36,44180,10
7,,2009,,,2017,대천동,949,휴먼시아,6,8,30,34.05,,,515,44180,10
8,,2004,,,2017,죽정동,"13,000",성지리벨루스,6,0,11,72.523,,,775-1,44180,11
9,,2007,,,2017,죽정동,"5,613",부경,6,25,30,84.726,,,789,44180,4
10,,1993,,,2017,동대동,"5,000",동대주공3단지,6,0,5,39.99,,,414-10,44180,2
11,,2006,,,2017,동대동,"15,000",광명샤인빌,6,0,6,84.9519,,,1963,44180,9
12,,1991,,,2017,동대동,"4,500",동대주공2,6,0,9,39.99,,,414-2,44180,2
13,,1991,,,2017,동대동,500,동대주공2,6,27,14,39.6,,,414-2,44180,1
14,,2017,,,2017,동대동,"16,000",동대센트럴파크,6,0,16,72.7885,,,1979,44180,18
15,,2009,,,2017,동대동,"1,439",휴먼시아보령동대4단지,6,12,20,41.55,,,1967,44180,7
16,,2013,,,2017,동대동,"21,000",동대한성필하우스,6,0,21,84.8151,,,1970,44180,5
17,,1993,,,2017,동대동,"5,000",동대주공3단지,6,0,25,46.98,,,414-10,44180,4
18,,1991,,,2017,동대동,"5,500",동대주공2,6,0,25,46.98,,,414-2,44180,4
19,,2009,,,2017,동대동,"1,799",휴먼시아보령동대4단지,6,14,26,46.86,,,1967,44180,6
20,,2009,,,2017,동대동,"1,079",휴먼시아보령동대4단지,6,10,27,36.65,,,1967,44180,5
21,,1993,,,2017,동대동,300,동대주공3단지,6,35,28,46.98,,,414-10,44180,2
22,,1994,,,2017,명천동,966,보령명천2차,6,14,1,35.28,,,413,44180,5
23,,1996,,,2017,명천동,"8,000",명천주공3,6,0,4,49.97,,,389,44180,13
24,,1997,,,2017,명천동,500,명천주공4,6,45,9,49.97,,,389,44180,11
25,,1997,,,2017,명천동,"8,000",명천주공4,6,0,11,49.97,,,389,44180,7
26,,1997,,,2017,명천동,"8,000",명천주공4,6,0,13,49.97,,,389,44180,3
