,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
10,,2017,,,2018,호명면 산합리,"9,000",경북도청신도시우방아이유쉘센트럴,8,0,10,84.9962,,,1398,47900,3
11,,2016,,,2018,호명면 산합리,500,우방아이유쉘1차,8,30,10,84.9428,,,1401,47900,5
12,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,8,0,11,84.9024,,,1120,47900,12
13,,2018,,,2018,호명면 산합리,"8,000",경북도청모아엘가에듀파크,8,0,11,84.7397,,,1120,47900,9
14,,2016,,,2018,호명면 산합리,500,우방아이유쉘1차,8,35,13,84.9948,,,1401,47900,12
15,,2018,,,2018,호명면 산합리,"1,000",경북도청모아엘가에듀파크,8,35,13,84.7397,,,1120,47900,2
16,,2016,,,2018,호명면 산합리,"9,000",우방아이유쉘2차,8,0,14,84.9428,,,1383,47900,5
17,,2017,,,2018,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센트럴,8,30,14,84.9578,,,1398,47900,4
18,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,8,0,14,84.7397,,,1120,47900,13
19,,2017,,,2018,호명면 산합리,"11,000",경북도청신도시호반베르디움1차,8,0,14,84.9868,,,1397,47900,13
20,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,8,0,14,84.7397,,,1120,47900,17
21,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,8,0,15,84.7397,,,1120,47900,19
22,,2017,,,2018,호명면 산합리,500,경북도청신도시호반베르디움1차,8,35,15,84.9868,,,1397,47900,20
23,,2016,,,2018,호명면 산합리,"1,500",우방아이유쉘2차,8,25,16,84.9948,,,1383,47900,5
24,,2016,,,2018,호명면 산합리,"9,000",우방아이유쉘2차,8,0,16,84.9428,,,1383,47900,2
25,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,8,0,17,84.7397,,,1120,47900,15
26,,2017,,,2018,호명면 산합리,"9,000",경북도청신도시호반베르디움2차,8,0,18,75.9845,,,1381,47900,2
27,,2017,,,2018,호명면 산합리,500,경북도청신도시호반베르디움1차,8,35,18,84.997,,,1397,47900,5
28,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,8,0,18,84.9024,,,1120,47900,4
29,,2018,,,2018,호명면 산합리,"9,000",경북도청모아엘가에듀파크,8,0,18,84.7397,,,1120,47900,19
30,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,8,0,19,84.9024,,,1120,47900,6
31,,2018,,,2018,호명면 산합리,"9,000",경북도청모아엘가에듀파크,8,0,19,84.7397,,,1120,47900,22
32,,2016,,,2018,호명면 산합리,"10,000",우방아이유쉘1차,8,0,20,84.9948,,,1401,47900,9
33,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,8,0,21,84.9024,,,1120,47900,21
34,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,8,0,21,84.7397,,,1120,47900,9
35,,2017,,,2018,호명면 산합리,"8,500",경북도청신도시우방아이유쉘센트럴,8,0,24,84.9962,,,1398,47900,6
36,,2016,,,2018,호명면 산합리,500,우방아이유쉘2차,8,35,26,84.9428,,,1383,47900,11
37,,2015,,,2018,호명면 산합리,"8,000",경북도청아이파크,8,0,26,84.9931,,,1382,47900,14
38,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,8,0,26,84.7397,,,1120,47900,22
39,,2018,,,2018,호명면 산합리,"9,000",경북도청모아엘가에듀파크,8,0,26,84.7397,,,1120,47900,7
40,,2018,,,2018,호명면 산합리,"9,000",경북도청모아엘가에듀파크,8,0,27,84.9024,,,1120,47900,21
41,,2015,,,2018,호명면 산합리,"9,000",경북도청아이파크,8,0,27,84.9931,,,1382,47900,7
42,,2017,,,2018,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센텀,8,35,28,84.9962,,,1400,47900,4
43,,2017,,,2018,호명면 산합리,"10,000",경북도청신도시호반베르디움2차,8,0,28,84.9868,,,1381,47900,3
44,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,8,0,28,84.7397,,,1120,47900,10
45,,2018,,,2018,호명면 산합리,500,경북도청모아엘가에듀파크,8,35,29,84.7397,,,1120,47900,22
46,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,8,0,29,84.7397,,,1120,47900,7
47,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,8,0,30,84.7397,,,1120,47900,5
48,,2018,,,2018,호명면 산합리,"9,000",경북도청모아엘가에듀파크,8,0,31,84.9024,,,1120,47900,13
49,,2016,,,2018,호명면 산합리,"11,000",우방아이유쉘1차,8,0,31,84.9948,,,1401,47900,15
50,,2018,,,2018,호명면 산합리,"1,000",경북도청모아엘가에듀파크,8,30,31,84.9024,,,1120,47900,18
0,,2018,,,2018,예천읍 남본리,"8,000",예천이테크코아루,9,0,15,84.99,,,319,47900,3
1,,2007,,,2018,예천읍 대심리,"1,688",주공,9,11,13,51.77,,,430,47900,11
2,,2007,,,2018,예천읍 대심리,779,주공,9,6,18,36.66,,,430,47900,2
3,,2018,,,2018,호명면 산합리,500,경북도청모아엘가에듀파크,9,40,1,84.7397,,,1120,47900,17
4,,2016,,,2018,호명면 산합리,500,우방아이유쉘1차,9,35,1,84.9948,,,1401,47900,7
5,,2016,,,2018,호명면 산합리,"8,000",우방아이유쉘1차,9,0,1,84.9428,,,1401,47900,5
6,,2018,,,2018,호명면 산합리,"9,000",경북도청모아엘가에듀파크,9,0,1,84.9024,,,1120,47900,5
7,,2016,,,2018,호명면 산합리,"9,000",우방아이유쉘2차,9,0,3,84.9428,,,1383,47900,8
8,,2017,,,2018,호명면 산합리,"11,000",경북도청신도시우방아이유쉘센텀,9,0,5,84.9578,,,1400,47900,4
9,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,9,0,6,84.7397,,,1120,47900,5
10,,2018,,,2018,호명면 산합리,500,경북도청모아엘가에듀파크,9,35,6,84.7397,,,1120,47900,9
11,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,9,0,7,84.7397,,,1120,47900,9
12,,2017,,,2018,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센트럴,9,30,7,84.9578,,,1398,47900,3
13,,2016,,,2018,호명면 산합리,"9,000",우방아이유쉘2차,9,0,7,84.9428,,,1383,47900,5
14,,2015,,,2018,호명면 산합리,500,경북도청아이파크,9,35,7,84.9931,,,1382,47900,1
15,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,9,0,8,84.7397,,,1120,47900,11
16,,2015,,,2018,호명면 산합리,"10,000",경북도청아이파크,9,0,10,84.9931,,,1382,47900,7
17,,2018,,,2018,호명면 산합리,"9,000",경북도청모아엘가에듀파크,9,0,11,84.7397,,,1120,47900,14
18,,2018,,,2018,호명면 산합리,"9,000",경북도청모아엘가에듀파크,9,0,11,84.9024,,,1120,47900,9
19,,2017,,,2018,호명면 산합리,"10,000",경북도청신도시우방아이유쉘센트럴,9,0,12,84.9983,,,1398,47900,11
20,,2017,,,2018,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센텀,9,35,12,84.9578,,,1400,47900,19
21,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,9,0,13,84.7397,,,1120,47900,9
22,,2018,,,2018,호명면 산합리,"1,000",경북도청모아엘가에듀파크,9,40,14,84.9024,,,1120,47900,20
23,,2017,,,2018,호명면 산합리,"9,000",경북도청신도시우방아이유쉘센트럴,9,0,15,84.9962,,,1398,47900,7
24,,2017,,,2018,호명면 산합리,"11,000",경북도청신도시호반베르디움1차,9,0,16,84.9868,,,1397,47900,7
25,,2017,,,2018,호명면 산합리,"11,000",경북도청신도시우방아이유쉘센텀,9,0,16,84.9578,,,1400,47900,4
26,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,9,0,17,84.7397,,,1120,47900,4
27,,2016,,,2018,호명면 산합리,500,우방아이유쉘1차,9,40,19,84.9428,,,1401,47900,10
28,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,9,0,19,84.7397,,,1120,47900,6
29,,2016,,,2018,호명면 산합리,"1,000",우방아이유쉘1차,9,40,19,84.9428,,,1401,47900,6
30,,2017,,,2018,호명면 산합리,"10,000",경북도청신도시호반베르디움2차,9,0,20,75.9845,,,1381,47900,7
31,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,9,0,20,84.7397,,,1120,47900,22
32,,2018,,,2018,호명면 산합리,500,경북도청모아엘가에듀파크,9,35,21,84.7397,,,1120,47900,1
33,,2017,,,2018,호명면 산합리,"6,000",경북도청신도시우방아이유쉘센트럴,9,0,22,84.9983,,,1398,47900,4
34,,2018,,,2018,호명면 산합리,"9,000",경북도청모아엘가에듀파크,9,0,28,84.9024,,,1120,47900,17
35,,2017,,,2018,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센텀,9,35,29,84.9578,,,1400,47900,5
36,,2017,,,2018,호명면 산합리,500,경북도청신도시우방아이유쉘센텀,9,37,30,84.9983,,,1400,47900,13
37,,2017,,,2018,호명면 산합리,"10,000",경북도청신도시우방아이유쉘센트럴,9,0,30,84.9578,,,1398,47900,5
0,,2011,,,2018,예천읍 남본리,"1,000",예천천지원,10,50,1,84.9646,,,209,47900,4
1,,2017,,,2018,호명면 산합리,500,경북도청신도시호반베르디움1차,10,35,1,84.9868,,,1397,47900,4
2,,2015,,,2018,호명면 산합리,500,경북도청아이파크,10,37,2,84.9931,,,1382,47900,5
3,,2017,,,2018,호명면 산합리,500,경북도청신도시우방아이유쉘센트럴,10,35,2,84.9983,,,1398,47900,3
4,,2016,,,2018,호명면 산합리,"10,000",우방아이유쉘2차,10,0,3,84.9428,,,1383,47900,8
5,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,10,0,3,84.9024,,,1120,47900,10
6,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,10,0,3,84.7397,,,1120,47900,18
7,,2017,,,2018,호명면 산합리,500,경북도청신도시우방아이유쉘센텀,10,40,4,84.949,,,1400,47900,13
8,,2017,,,2018,호명면 산합리,"12,000",경북도청신도시호반베르디움1차,10,0,5,84.997,,,1397,47900,13
9,,2017,,,2018,호명면 산합리,"9,500",경북도청신도시우방아이유쉘센트럴,10,0,5,84.9578,,,1398,47900,2
10,,2017,,,2018,호명면 산합리,500,경북도청신도시호반베르디움1차,10,40,6,84.9868,,,1397,47900,6
11,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,10,0,6,84.9024,,,1120,47900,7
12,,2017,,,2018,호명면 산합리,"10,000",경북도청신도시호반베르디움1차,10,0,7,84.9868,,,1397,47900,4
13,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,10,0,7,84.7397,,,1120,47900,14
14,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,10,0,7,84.9024,,,1120,47900,15
15,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,10,0,7,84.7397,,,1120,47900,7
16,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,10,0,7,84.7397,,,1120,47900,7
17,,2017,,,2018,호명면 산합리,"10,000",경북도청신도시우방아이유쉘센트럴,10,0,7,84.9962,,,1398,47900,4
18,,2018,,,2018,호명면 산합리,"1,000",경북도청모아엘가에듀파크,10,40,8,84.7397,,,1120,47900,11
19,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,10,0,8,84.7397,,,1120,47900,5
20,,2017,,,2018,호명면 산합리,"10,000",경북도청신도시우방아이유쉘센트럴,10,0,9,84.9578,,,1398,47900,2
21,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,10,0,9,84.9024,,,1120,47900,2
22,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,10,0,9,84.7397,,,1120,47900,11
23,,2017,,,2018,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센텀,10,35,9,84.9962,,,1400,47900,4
24,,2017,,,2018,호명면 산합리,"12,000",경북도청신도시호반베르디움1차,10,0,9,84.9868,,,1397,47900,13
25,,2016,,,2018,호명면 산합리,"10,000",우방아이유쉘2차,10,0,10,84.9672,,,1383,47900,12
26,,2017,,,2018,호명면 산합리,500,경북도청신도시호반베르디움2차,10,40,10,84.9868,,,1381,47900,8
27,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,10,0,11,84.7397,,,1120,47900,15
28,,2015,,,2018,호명면 산합리,"12,000",경북도청아이파크,10,0,11,84.9931,,,1382,47900,14
29,,2018,,,2018,호명면 산합리,"12,000",경북도청모아엘가에듀파크,10,0,12,84.9024,,,1120,47900,10
30,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,10,0,12,84.7397,,,1120,47900,14
31,,2017,,,2018,호명면 산합리,"10,000",경북도청신도시우방아이유쉘센트럴,10,0,14,84.9962,,,1398,47900,3
32,,2017,,,2018,호명면 산합리,"12,000",경북도청신도시우방아이유쉘센텀,10,0,14,84.9962,,,1400,47900,3
33,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,10,0,15,84.7397,,,1120,47900,11
34,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,10,0,15,84.7397,,,1120,47900,14
35,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,10,0,16,84.7397,,,1120,47900,14
36,,2018,,,2018,호명면 산합리,"1,000",경북도청모아엘가에듀파크,10,40,16,84.7397,,,1120,47900,8
37,,2017,,,2018,호명면 산합리,500,경북도청신도시우방아이유쉘센텀,10,480,16,84.9962,,,1400,47900,8
38,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,10,0,17,84.7397,,,1120,47900,4
39,,2017,,,2018,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센트럴,10,30,17,84.9983,,,1398,47900,3
40,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,10,0,18,84.9024,,,1120,47900,12
41,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,10,0,18,84.9024,,,1120,47900,3
42,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,10,0,19,84.7397,,,1120,47900,1
43,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,10,0,19,84.7397,,,1120,47900,5
44,,2017,,,2018,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센트럴,10,35,19,84.9962,,,1398,47900,6
45,,2018,,,2018,호명면 산합리,500,경북도청모아엘가에듀파크,10,40,19,84.9024,,,1120,47900,1
46,,2017,,,2018,호명면 산합리,"13,000",경북도청신도시호반베르디움1차,10,0,20,84.9868,,,1397,47900,15
47,,2016,,,2018,호명면 산합리,"10,000",우방아이유쉘2차,10,0,20,84.9672,,,1383,47900,15
48,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,10,0,20,84.7397,,,1120,47900,6
49,,2018,,,2018,호명면 산합리,"9,500",경북도청모아엘가에듀파크,10,0,20,84.7397,,,1120,47900,11
50,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,10,0,20,84.7397,,,1120,47900,24
51,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,10,0,23,84.7397,,,1120,47900,16
52,,2016,,,2018,호명면 산합리,"1,000",우방아이유쉘2차,10,40,24,84.9428,,,1383,47900,9
53,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,10,0,24,84.7397,,,1120,47900,5
54,,2016,,,2018,호명면 산합리,"10,000",우방아이유쉘1차,10,0,25,84.9428,,,1401,47900,3
55,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,10,0,25,84.9024,,,1120,47900,7
56,,2017,,,2018,호명면 산합리,"14,000",경북도청신도시우방아이유쉘센텀,10,0,26,84.9578,,,1400,47900,8
57,,2016,,,2018,호명면 산합리,"10,000",우방아이유쉘1차,10,0,26,84.9428,,,1401,47900,5
58,,2016,,,2018,호명면 산합리,"1,000",우방아이유쉘1차,10,35,26,84.9428,,,1401,47900,8
59,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,10,0,29,84.7397,,,1120,47900,2
60,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,10,0,29,84.7397,,,1120,47900,21
61,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,10,0,29,84.7397,,,1120,47900,5
62,,2015,,,2018,호명면 산합리,500,경북도청아이파크,10,35,31,84.9931,,,1382,47900,5
0,,2018,,,2018,예천읍 남본리,"7,000",예천이테크코아루,11,0,26,73.12,,,319,47900,18
1,,2007,,,2018,예천읍 대심리,"1,655",주공,11,11,29,51.77,,,430,47900,9
2,,2016,,,2018,예천읍 대심리,"9,000",대심팰리채,11,0,30,82.4024,,,75-1,47900,9
3,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,11,0,2,84.9024,,,1120,47900,13
4,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,11,0,3,84.7397,,,1120,47900,10
5,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,11,0,4,84.7397,,,1120,47900,2
6,,2018,,,2018,호명면 산합리,"10,000",경북도청모아엘가에듀파크,11,0,4,84.7397,,,1120,47900,14
7,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,11,0,5,84.7397,,,1120,47900,5
8,,2017,,,2018,호명면 산합리,"7,000",경북도청신도시우방아이유쉘센트럴,11,0,6,84.949,,,1398,47900,1
9,,2017,,,2018,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센텀,11,40,6,84.949,,,1400,47900,12
10,,2017,,,2018,호명면 산합리,"11,000",경북도청신도시호반베르디움2차,11,0,7,75.6867,,,1381,47900,10
11,,2017,,,2018,호명면 산합리,"12,000",경북도청신도시호반베르디움2차,11,0,7,84.9868,,,1381,47900,4
12,,2018,,,2018,호명면 산합리,"1,500",경북도청모아엘가에듀파크,11,30,8,84.7397,,,1120,47900,2
13,,2018,,,2018,호명면 산합리,"14,000",경북도청모아엘가에듀파크,11,0,8,84.9024,,,1120,47900,14
14,,2018,,,2018,호명면 산합리,"1,000",경북도청모아엘가에듀파크,11,40,9,84.7397,,,1120,47900,11
15,,2017,,,2018,호명면 산합리,"13,000",경북도청신도시우방아이유쉘센트럴,11,0,9,84.9578,,,1398,47900,11
16,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,11,0,10,84.7397,,,1120,47900,4
17,,2015,,,2018,호명면 산합리,500,경북도청아이파크,11,40,10,84.9931,,,1382,47900,8
18,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,11,0,11,84.7397,,,1120,47900,4
19,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,11,0,12,84.9024,,,1120,47900,5
20,,2015,,,2018,호명면 산합리,"9,000",경북도청아이파크,11,0,12,84.9931,,,1382,47900,7
21,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,11,0,13,84.7397,,,1120,47900,3
22,,2016,,,2018,호명면 산합리,500,우방아이유쉘1차,11,40,13,84.9428,,,1401,47900,3
23,,2018,,,2018,호명면 산합리,"1,000",경북도청모아엘가에듀파크,11,35,13,84.7397,,,1120,47900,10
24,,2015,,,2018,호명면 산합리,"14,000",경북도청아이파크,11,0,13,84.9931,,,1382,47900,8
25,,2017,,,2018,호명면 산합리,"10,000",경북도청신도시호반베르디움1차,11,0,15,84.9868,,,1397,47900,11
26,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,11,0,16,84.7397,,,1120,47900,6
27,,2015,,,2018,호명면 산합리,"13,000",경북도청아이파크,11,0,18,84.9931,,,1382,47900,10
28,,2017,,,2018,호명면 산합리,500,경북도청신도시호반베르디움2차,11,40,18,84.9868,,,1381,47900,14
29,,2018,,,2018,호명면 산합리,"5,000",경북도청모아엘가에듀파크,11,0,19,84.7397,,,1120,47900,3
30,,2017,,,2018,호명면 산합리,500,경북도청신도시우방아이유쉘센텀,11,40,20,84.9962,,,1400,47900,13
